result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.05,ST040046,"<p>%(v/v)</p>
",2025-10-26 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-10-26 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-26 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.49,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,C5,延化140万吨/年柴油精制装置
23.70,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,异丁烷,延化140万吨/年柴油精制装置
12.75,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
0.09,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.41,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,丙烯,延化140万吨/年柴油精制装置
19.23,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,正丁烷,延化140万吨/年柴油精制装置
42.28,ST040046,"<p>%(v/v)</p>
",2025-10-27 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.42,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
22.41,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,丙烯,延化140万吨/年柴油精制装置
17.18,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,正丁烷,延化140万吨/年柴油精制装置
14.13,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.53,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,C5,延化140万吨/年柴油精制装置
44.23,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.05,ST040046,"<p>%(v/v)</p>
",2025-10-28 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.32,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,C5,延化140万吨/年柴油精制装置
15.13,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
19.40,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.43,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
20.17,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,丙烯,延化140万吨/年柴油精制装置
43.47,ST040046,"<p>%(v/v)</p>
",2025-10-29 20:00:00,丙烷,延化140万吨/年柴油精制装置
15.03,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.49,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.41,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
22.46,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,异丁烷,延化140万吨/年柴油精制装置
1.41,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,C5,延化140万吨/年柴油精制装置
18.02,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.08,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-30 20:00:00,丙烯,延化140万吨/年柴油精制装置
15.23,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
43.02,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.41,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
21.23,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,异丁烷,延化140万吨/年柴油精制装置
1.42,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,C5,延化140万吨/年柴油精制装置
18.54,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.05,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-10-31 20:00:00,丙烯,延化140万吨/年柴油精制装置
16.61,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
44.88,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.31,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
19.86,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,异丁烷,延化140万吨/年柴油精制装置
1.06,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,C5,延化140万吨/年柴油精制装置
17.14,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-11-01 20:00:00,丙烯,延化140万吨/年柴油精制装置
21.20,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,丙烯,延化140万吨/年柴油精制装置
17.86,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.07,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.66,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,C5,延化140万吨/年柴油精制装置
15.18,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
43.67,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.33,ST040046,"<p>%(v/v)</p>
",2025-11-02 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
14.97,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
43.53,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.35,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
22.84,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.80,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,C5,延化140万吨/年柴油精制装置
17.41,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-03 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,丙烯,延化140万吨/年柴油精制装置
18.67,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.05,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
24.14,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,异丁烷,延化140万吨/年柴油精制装置
12.68,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.57,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.26,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
1.63,ST040046,"<p>%(v/v)</p>
",2025-11-04 20:00:00,C5,延化140万吨/年柴油精制装置
22.52,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,异丁烷,延化140万吨/年柴油精制装置
15.68,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.30,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.34,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
1.13,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,C5,延化140万吨/年柴油精制装置
18.93,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.07,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-05 20:00:00,丙烯,延化140万吨/年柴油精制装置
18.26,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,异丁烷,延化140万吨/年柴油精制装置
13.99,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.72,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.36,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
2.46,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,C5,延化140万吨/年柴油精制装置
23.10,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.07,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-06 20:00:00,丙烯,延化140万吨/年柴油精制装置
21.27,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,异丁烷,延化140万吨/年柴油精制装置
15.15,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.68,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.41,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
2.50,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,C5,延化140万吨/年柴油精制装置
18.86,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.09,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-07 20:00:00,丙烯,延化140万吨/年柴油精制装置
16.53,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
43.14,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.12,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.85,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,C5,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,丙烯,延化140万吨/年柴油精制装置
16.94,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
22.38,ST040046,"<p>%(v/v)</p>
",2025-11-08 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,反丁烯,延化140万吨/年柴油精制装置
24.35,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,丙烯,延化140万吨/年柴油精制装置
21.37,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.10,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.90,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,C5,延化140万吨/年柴油精制装置
12.32,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
40.93,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-09 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
24.06,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,异丁烷,延化140万吨/年柴油精制装置
13.66,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.20,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.23,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.74,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,C5,延化140万吨/年柴油精制装置
20.01,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-10 20:00:00,丙烯,延化140万吨/年柴油精制装置
20.94,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.28,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,C5,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,丙烯,延化140万吨/年柴油精制装置
11.49,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.03,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.15,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
24.05,ST040046,"<p>%(v/v)</p>
",2025-11-11 20:00:00,异丁烷,延化140万吨/年柴油精制装置
10.48,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.07,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.11,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
26.39,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.13,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,C5,延化140万吨/年柴油精制装置
20.78,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-12 20:00:00,丙烯,延化140万吨/年柴油精制装置
27.16,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,异丁烷,延化140万吨/年柴油精制装置
9.15,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
40.15,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.11,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.05,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,C5,延化140万吨/年柴油精制装置
23.35,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-13 20:00:00,丙烯,延化140万吨/年柴油精制装置
44.93,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,异丁烷,延化140万吨/年柴油精制装置
3.82,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
19.61,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,丙烷,延化140万吨/年柴油精制装置
12.08,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.93,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,C5,延化140万吨/年柴油精制装置
11.60,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,正丁烷,延化140万吨/年柴油精制装置
4.01,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,反丁烯,延化140万吨/年柴油精制装置
2.79,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.23,ST040046,"<p>%(v/v)</p>
",2025-11-15 17:00:00,丙烯,延化140万吨/年柴油精制装置
23.90,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,异丁烷,延化140万吨/年柴油精制装置
13.64,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.13,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.14,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.20,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,C5,延化140万吨/年柴油精制装置
19.82,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.05,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.06,ST040046,"<p>%(v/v)</p>
",2025-11-16 20:00:00,丙烯,延化140万吨/年柴油精制装置
14.79,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.15,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.22,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
24.14,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,异丁烷,延化140万吨/年柴油精制装置
1.92,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,C5,延化140万吨/年柴油精制装置
17.71,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-17 20:00:00,丙烯,延化140万吨/年柴油精制装置
18.26,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,异丁烷,延化140万吨/年柴油精制装置
14.00,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
44.15,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.04,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.84,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,C5,延化140万吨/年柴油精制装置
22.47,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.20,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-18 20:00:00,丙烯,延化140万吨/年柴油精制装置
21.09,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,丙烯,延化140万吨/年柴油精制装置
18.17,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.18,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
1.13,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,C5,延化140万吨/年柴油精制装置
15.13,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
44.09,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.15,ST040046,"<p>%(v/v)</p>
",2025-11-19 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
17.61,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
42.48,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.22,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
25.20,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.74,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,C5,延化140万吨/年柴油精制装置
13.69,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.03,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-20 20:00:00,丙烯,延化140万吨/年柴油精制装置
10.93,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
41.82,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.32,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
28.01,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,异丁烷,延化140万吨/年柴油精制装置
0.18,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,C5,延化140万吨/年柴油精制装置
18.71,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,正丁烷,延化140万吨/年柴油精制装置
0.00,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,反丁烯,延化140万吨/年柴油精制装置
0.01,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,顺丁烯,延化140万吨/年柴油精制装置
0.02,ST040046,"<p>%(v/v)</p>
",2025-11-21 20:00:00,丙烯,延化140万吨/年柴油精制装置
26.71,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,异丁烷,延化140万吨/年柴油精制装置
12.10,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,乙烷+乙烯,延化140万吨/年柴油精制装置
37.37,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.25,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,正丁烯+异丁烯,延化140万吨/年柴油精制装置
0.56,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,C5,延化140万吨/年柴油精制装置
22.97,ST040046,"<p>%(v/v)</p>
",2025-11-22 20:00:00,正丁烷,延化140万吨/年柴油精制装置
